participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
439,L,mouth_dist,1,1800,5400,5.730812487391165,21.065174188980897,28.0,4.866829802305364,1.2962446199310185,1.8575171239772872,0.3902201088698551,5.3899786328899495,32.0,0.0357142857142857,0.4790123645334732,0.4790123645334732
439,L,mouth_dist,2,3600,7200,9.91866292915364,38.10537605663516,35.0,5.494055911581685,2.0501370917913246,2.4171722559188034,0.5733287490116062,6.2194823685612715,41.0,0.0285714285714285,-3.897308147252339,-3.897308147252339
439,L,center_face_x,0,0,3600,2.1501987623654437,73.45352974824125,548.0,8.366020813943651,11.665076038380226,3.4684608080508728,0.8328504676368553,9.859077518357298,138.0,0.0018248175182481,-0.7316326382532441,-0.7316326382532441
439,L,center_face_x,1,1800,5400,1.8109122750915223,62.39018452527961,352.0,7.304864194980895,7.63205571178148,3.221169856407605,0.7620311893589246,8.379128073323312,107.0,0.002840909090909,-1.0791848517454667,-1.0791848517454667
439,L,center_face_x,2,3600,7200,1.1484402740935176,57.72344154218476,197.0,6.769205676072419,6.084711972629934,3.030084407316896,0.7146026315057442,7.591385933806147,67.0,0.0050761421319796,-0.1683248176965819,-0.1683248176965819
439,L,center_face_y,0,0,3600,0.4160216826443804,40.579765789978886,113.0,6.224381625441696,4.566709477719255,2.770955632100095,0.5459205221731618,6.597911832946636,43.0,0.0088495575221238,-0.2166104849693117,-0.2166104849693117
439,L,center_face_y,1,1800,5400,0.5280097040312014,38.77057115198451,122.0,6.505583756345177,5.264787662027188,2.86293191568905,0.5456951839303001,6.949913311500675,77.0,0.0081967213114754,-0.2916303607028438,-0.2916303607028438
439,L,center_face_y,2,3600,7200,1.1488076574185635,48.36695819023651,140.0,6.149195686759767,4.629189288262828,2.70243691395103,0.6567970411979811,6.974898486526394,97.0,0.0071428571428571,-0.5458051650368965,-0.5458051650368965
439,L,avg_pupil_x,0,0,3600,5.30019131087322,99.2541091803338,3538.0,51.33151496259352,112.13513002560607,6.284018860708318,0.9935356128962264,48.30019778770786,542.0,0.0002826455624646,-3.992680784146581,-3.992680784146581
439,L,avg_pupil_x,1,1800,5400,7.025199780656182,99.00321046265222,3538.0,37.45295028384655,79.14924525591984,6.082825786355986,0.9923012559911962,41.02519270539575,539.0,0.0002826455624646,-3.367331627295162,-3.367331627295162
439,L,avg_pupil_x,2,3600,7200,3.506769676691493,97.74210739679604,2640.0,25.548755804262413,64.16981150228744,5.498567018168896,0.9841077520827544,25.60009479234552,157.0,0.0003787878787878,-0.3163179263960964,-0.3163179263960964
439,L,avg_pupil_y,0,0,3600,5.191270141591131,98.469841445666,1116.0,39.04184457728437,85.45578711508871,5.9930872939302064,0.9888399656614328,42.69589477879633,393.0,0.0008960573476702,-1.0250309900293295,-1.0250309900293295
439,L,avg_pupil_y,1,1800,5400,8.929986481890957,98.8151561278644,1477.0,35.6963685706901,65.25472398272657,6.0673213892821245,0.9918658250173058,43.71066530033107,369.0,0.0006770480704129,-5.266872906258047,-5.266872906258047
439,L,avg_pupil_y,2,3600,7200,10.544109080262237,98.798084570369,1658.0,39.94236893679569,68.19311011815839,6.215607224364327,0.9910303235961117,50.043373493975906,515.0,0.0006031363088057,-4.798606216972554,-4.798606216972554
439,L,blink_dist,0,0,3600,2.483095974421176,83.83444620273521,803.0,9.60100191542655,18.15022326489776,3.809496358351299,0.8977318049069178,11.66612330198537,116.0,0.0012453300124533,-0.6471676395647616,-0.6471676395647616
439,L,blink_dist,1,1800,5400,5.971464538484282,85.83576528114743,1436.0,9.591433524629364,13.378851685813396,3.885491816695668,0.913114596234248,12.618482580168193,198.0,0.0006963788300835,-3.1092043431009615,-3.1092043431009615
439,L,blink_dist,2,3600,7200,2.8329087926170646,74.0609177125974,757.0,7.575844964817165,9.84966815932095,3.3399315416238093,0.8409762396111732,9.365220394323748,101.0,0.0013210039630118,-1.1263713215836648,-1.1263713215836648
439,M,avg_pupil_magnitude,0,0,3600,3.838884202532996,99.29888945754432,3538.0,42.914583707966194,101.89339555697512,6.24993687014399,0.9958827959539472,33.959066401816116,286.0,0.0002826455624646,-1.8194123855781736,-1.8194123855781736
439,M,avg_pupil_magnitude,1,1800,5400,2.4753170318430295,98.90879993805132,3538.0,37.40263543191801,79.53312346774254,6.054331626905904,0.9860454161208516,28.096809782109037,194.0,0.0002826455624646,4.524380839344031,4.524380839344031
439,M,avg_pupil_magnitude,2,3600,7200,1.8431301953792445,97.85508150690274,899.0,24.876404494382022,44.09826911869029,5.503576889079566,0.9735373389144546,20.781703820183147,187.0,0.0011123470522803,-0.9864162189510116,-0.9864162189510116
439,M,center_face_magnitude,0,0,3600,0.277853606051027,0.4311583788444955,5.0,4.166666666666667,0.3726779962499648,0.6500224216483541,0.021356711698764,4.345029239766082,9.0,0.2,0.0081940500618322,0.0081940500618322
439,M,center_face_magnitude,1,1800,5400,0.1457074213508173,0.131550098662574,4.0,4.0,0.0,0.0,0.0125520719140539,4.403846153846154,7.0,0.25,-0.0119259368807623,-0.0119259368807623
439,M,center_face_magnitude,2,3600,7200,0.128456378261705,0.0497388709276299,4.0,4.0,0.0,0.0,0.0093260382989306,4.285714285714286,6.0,0.25,-0.0131286225124194,-0.0131286225124194
439,M,head_rotation_angle,0,0,3600,2.2081015690302883,83.41917562464735,458.0,10.96377638334284,15.351702412179227,3.954602306329105,0.8893828035706535,13.14514059660002,189.0,0.0021834061135371,-1.3350167570317089,-1.3350167570317089
439,M,head_rotation_angle,1,1800,5400,1.2729512749079903,68.10635814939832,204.0,7.509131156613171,6.73917584388024,3.332500494532592,0.7842407739701103,8.74839025755879,69.0,0.0049019607843137,-0.245428992465893,-0.245428992465893
439,M,head_rotation_angle,2,3600,7200,2.082520364616769,77.41455482604161,351.0,8.407330279050395,7.618332931991899,3.637874903200712,0.8507854206295637,10.24588952521707,248.0,0.0028490028490028,-0.7355811791955991,-0.7355811791955991
439,M,mouth_dist,0,0,3600,11.551042881460894,60.59141093435405,222.0,6.722533331287685,4.86479150654032,3.051279389647543,0.763768198110494,7.927836827260527,183.0,0.0045045045045045,-4.257365299868734,-4.257365299868734
439,M,mouth_dist,1,1800,5400,7.364837678067103,40.04359377541615,100.0,5.727300927505661,3.3973165211774075,2.523414121497898,0.5868448733936995,6.538184586016504,125.0,0.01,0.0468084127851916,0.0468084127851916
439,M,mouth_dist,2,3600,7200,0.9617775985941038,8.365442104563874,11.0,4.847930702598653,1.302981348900635,1.8191292968927448,0.1741430279678469,5.491228070175438,12.0,0.0909090909090909,-0.0763486072560078,-0.0763486072560078
439,M,center_face_x,0,0,3600,2.4901561235372753,84.3812541694463,675.0,11.046943231441048,16.0795562611165,4.10870486067168,0.8972199414994612,12.949405175207149,217.0,0.0014814814814814,-1.6239070998176837,-1.6239070998176837
439,M,center_face_x,1,1800,5400,1.2016469634729927,72.54117428119476,272.0,7.797113873410488,8.904262122184967,3.3732922263453955,0.8133033803453456,8.852492223106417,80.0,0.0036764705882352,-0.4186257187924136,-0.4186257187924136
439,M,center_face_x,2,3600,7200,1.187271094232066,69.51391785171333,272.0,7.775620767494357,9.479314539992638,3.3044643868623873,0.7922076174844274,8.613179258392453,72.0,0.0036764705882352,-0.6925548423032603,-0.6925548423032603
439,M,center_face_y,0,0,3600,1.4036438994960618,66.46714082503556,453.0,8.064061852823416,11.732971011944503,3.339834274758673,0.7816045519203414,9.197040707016605,94.0,0.0022075055187637,-0.957038869788666,-0.957038869788666
439,M,center_face_y,1,1800,5400,0.5641730017661554,36.395809739524346,222.0,5.926694329183956,5.916482840474689,2.570188141836672,0.5381511891279728,6.100946878510673,35.0,0.0045045045045045,-0.1920114098001453,-0.1920114098001453
439,M,center_face_y,2,3600,7200,0.4162453072770171,36.67830691891477,87.0,5.981226533166458,4.059587209049889,2.6302942089225914,0.5215472581449787,5.963580517770952,26.0,0.0114942528735632,-0.1964800511522929,-0.1964800511522929
439,M,avg_pupil_x,0,0,3600,5.938256280537741,99.6086226746,3538.0,50.91557816581878,124.16003728406064,6.646126825467635,0.9980162145877493,42.9478527607362,334.0,0.0002826455624646,-2.970195563021048,-2.970195563021048
439,M,avg_pupil_x,1,1800,5400,2.4000833161488453,99.03897988113698,3538.0,32.385854189336236,100.01660893684428,5.804881801932841,0.993457875506632,23.050339715873996,310.0,0.0002826455624646,-0.9959026523690184,-0.9959026523690184
439,M,avg_pupil_x,2,3600,7200,1.9721935547866771,97.99787800986482,3538.0,23.183943284154054,73.8562134117523,5.2826459885265145,0.9816391158914384,18.302929628511023,178.0,0.0002826455624646,-1.1104437941395249,-1.1104437941395249
439,M,avg_pupil_y,0,0,3600,4.819366404328351,98.45782126237918,1286.0,33.98501315638943,60.991261615473434,5.903475477831534,0.9891570218351032,36.48465770171149,341.0,0.0007776049766718,-3.24779771927383,-3.24779771927383
439,M,avg_pupil_y,1,1800,5400,3.894023647665974,98.66111532702996,589.0,32.73285247686445,47.897931463848685,5.987662561051576,0.9876489529708554,34.1644554806669,242.0,0.0016977928692699,-2.2999266085614107,-2.2999266085614107
439,M,avg_pupil_y,2,3600,7200,4.717713035606952,98.94363335951678,1389.0,42.78026643244034,68.55809536687147,6.298562650583676,0.989207792735448,43.24518946121966,317.0,0.0007199424046076,-2.0298579544555113,-2.0298579544555113
439,M,blink_dist,0,0,3600,2.675109667915823,91.12404836542768,933.0,13.647826864603829,31.41922489363168,4.240459392332585,0.941459919390954,15.58861041079638,209.0,0.0010718113612004,-1.5102301629654404,-1.5102301629654404
439,M,blink_dist,1,1800,5400,1.5451823187670104,83.1334766787959,385.0,10.426552573577078,18.201027642385093,3.876792200433407,0.8876633311280185,11.422547389424675,155.0,0.0025974025974025,-0.7156815123954962,-0.7156815123954962
439,M,blink_dist,2,3600,7200,0.9191132133246418,74.59898159573174,450.0,9.291125541125542,14.797839992043006,3.680810888069409,0.819676404650597,9.545638534709571,62.0,0.0022222222222222,-0.3614749725793075,-0.3614749725793075
440,H,avg_pupil_magnitude,0,0,3600,1.583917299777286,94.51699760994744,1252.0,14.874464370734804,31.34255017902593,4.614447266086699,0.950908119119412,13.862540429285504,80.0,0.0007987220447284,-0.0492151014453882,-0.0492151014453882
440,H,avg_pupil_magnitude,1,1800,5400,1.86301681449586,94.40557641854004,1251.0,14.732271875836233,31.52718260027715,4.5826842922364595,0.9544858274602604,14.426007515874044,92.0,0.0007993605115907,-0.7390355634474637,-0.7390355634474637
440,H,avg_pupil_magnitude,2,3600,7200,1.070842526568603,93.32040572792364,607.0,13.562107088662476,25.32678877041049,4.426819812603971,0.9300790572792362,12.237978410206084,63.0,0.0016474464579901,-0.4314484723786001,-0.4314484723786001
440,H,center_face_magnitude,0,0,3600,0.1482152118739568,0.0,0.0,0.0,0.0,0.0,0.0030175665481194,4.0,4.0,0.0,-0.0035994454872949,-0.0035994454872949
440,H,center_face_magnitude,1,1800,5400,0.1584540254111059,0.0403225806451612,4.0,4.0,0.0,0.0,0.00625,4.0,4.0,0.25,0.002952169531601,0.002952169531601
440,H,center_face_magnitude,2,3600,7200,0.1810081669313157,0.1764913519237557,4.0,4.0,0.0,0.0,0.0098393928697493,4.2075471698113205,8.0,0.25,-0.0136673548611821,-0.0136673548611821
440,H,head_rotation_angle,0,0,3600,1.268590594571576,35.47469151347268,90.0,5.243625535082821,2.281758074304632,2.1928702844029884,0.5545454545454546,5.942787747942248,40.0,0.0111111111111111,-0.2082787878916142,-0.2082787878916142
440,H,head_rotation_angle,1,1800,5400,1.488365688889258,37.9066098584445,90.0,5.313825786068903,2.2743710260317025,2.2559879926453563,0.5860440657229633,6.086040679855113,41.0,0.0111111111111111,-0.5064710509695424,-0.5064710509695424
440,H,head_rotation_angle,2,3600,7200,0.5225788200957401,33.55544687614623,55.0,5.550050556117291,2.7386630914158983,2.399483368876008,0.5179728573175205,5.831383344803854,28.0,0.0181818181818181,-0.2917494863465252,-0.2917494863465252
440,H,mouth_dist,0,0,3600,2.6206091503046647,78.64905554573548,636.0,8.781407377160745,9.128425549969338,3.7336065457879895,0.8588499539810927,10.812269797421733,368.0,0.0015723270440251,-0.1261285434266826,-0.1261285434266826
440,H,mouth_dist,1,1800,5400,4.490973631301443,83.28051586835825,532.0,9.22245854503919,8.741020170345992,3.86470297907298,0.894276151758626,11.96526042782021,368.0,0.0018796992481203,-2.1373044395857015,-2.1373044395857015
440,H,mouth_dist,2,3600,7200,3.0524442891140646,85.4891207652618,297.0,10.472307692307693,11.497508194149384,4.0600106362693245,0.901393525834912,13.54841120025169,177.0,0.0033670033670033,-0.4617872590646249,-0.4617872590646249
440,H,center_face_x,0,0,3600,0.7485994309392027,45.57461699312935,176.0,6.0217084860445445,5.1587520768395505,2.6440950651398265,0.6126616310331584,6.432844180575781,43.0,0.0056818181818181,-0.2780875243511818,-0.2780875243511818
440,H,center_face_x,1,1800,5400,0.5227066056001038,28.505072729495172,57.0,5.336384439359268,2.7037356509198367,2.216160056217555,0.4544218310719961,5.552837938760269,25.0,0.0175438596491228,-0.1971719468765161,-0.1971719468765161
440,H,center_face_x,2,3600,7200,0.2915426282059985,12.990357221126452,19.0,4.819105691056911,1.730231202244284,1.7253330531935558,0.2481371904448827,4.885652642934196,15.0,0.0526315789473684,-0.0053120211159666,-0.0053120211159666
440,H,center_face_y,0,0,3600,0.5122122210542273,33.30214862631365,89.0,5.504639175257732,3.243467522704047,2.3364293854614764,0.4971154146006798,5.782009430540443,29.0,0.0112359550561797,-0.2599523694257821,-0.2599523694257821
440,H,center_face_y,1,1800,5400,0.2119322589873541,18.518239372927344,19.0,5.108108108108108,2.1811793613071178,1.986599216798706,0.3146668676514923,5.138461538461539,21.0,0.0526315789473684,-0.0997637874785179,-0.0997637874785179
440,H,center_face_y,2,3600,7200,0.1818866922738168,19.504698340212524,46.0,5.250591016548463,2.7060204973398303,2.101624292216235,0.3093439887591113,5.234026745913819,19.0,0.0217391304347826,0.0114966433944973,0.0114966433944973
440,H,avg_pupil_x,0,0,3600,0.9923343073250964,92.6245472837022,1771.0,12.170685279187817,34.759693705038046,4.184617962001291,0.92579476861167,10.161660777385158,55.0,0.0005646527385657,-0.4709889404453765,-0.4709889404453765
440,H,avg_pupil_x,1,1800,5400,1.0225396059190883,90.90071232191951,1491.0,12.214735516372796,31.916542504900665,4.175329519140253,0.9191764558860284,10.196153179691562,64.0,0.0006706908115358,-0.5222501692349991,-0.5222501692349991
440,H,avg_pupil_x,2,3600,7200,0.65641816272877,88.68232145029809,1356.0,11.507420271550362,32.20204595511778,4.002961865458103,0.876858498600803,8.829821122273952,48.0,0.0007374631268436,-0.3124037856931407,-0.3124037856931407
440,H,avg_pupil_y,0,0,3600,4.466358948523367,97.44220645456626,1197.0,22.975293026393455,35.97958514680203,5.452769055161498,0.9802926155870908,26.98552793502338,279.0,0.0008354218880534,-2.1283001481679773,-2.1283001481679773
440,H,avg_pupil_y,1,1800,5400,5.2951757298269415,96.84920845600656,1196.0,21.33140655105973,34.107899529577445,5.310620798233816,0.978309462329263,26.22516475963288,279.0,0.0008361204013377,-2.367648890781522,-2.367648890781522
440,H,avg_pupil_y,2,3600,7200,6.0143525483863804,95.73205711129052,538.0,20.3120703257072,29.852973574646576,5.238277841846162,0.9735026345982236,25.460234771132875,211.0,0.0018587360594795,0.1211444182940182,0.1211444182940182
440,H,blink_dist,0,0,3600,1.3230112462425072,60.229152329554374,399.0,6.412906543257488,6.9488216373141825,2.8698571102291255,0.7431091310804447,7.462354510184287,51.0,0.0025062656641604,-0.5868702366239608,-0.5868702366239608
440,H,blink_dist,1,1800,5400,1.1976856128377151,57.798642322721754,398.0,6.272687798523664,6.947357585366805,2.7844672959729593,0.7261706298929061,7.246340165025286,60.0,0.0025125628140703,-0.7071478602733455,-0.7071478602733455
440,H,blink_dist,2,3600,7200,0.681975263601529,50.58906195104813,234.0,6.222702391241717,5.616087190926615,2.77357390538586,0.6546551118397939,6.786572781352434,32.0,0.0042735042735042,-0.1208782640514406,-0.1208782640514406
440,L,avg_pupil_magnitude,0,0,3600,1.3342084510623846,94.15525332822529,843.0,14.076606407732235,30.60614077783223,4.464663677776318,0.944982520831338,12.508121384993265,132.0,0.0011862396204033,-0.456802273896335,-0.456802273896335
440,L,avg_pupil_magnitude,1,1800,5400,0.9494462974229976,89.89064602960968,743.0,11.567655336652956,24.48312888194686,4.094375441764923,0.9125841184387616,10.01458506415582,76.0,0.0013458950201884,-0.4886890112938399,-0.4886890112938399
440,L,avg_pupil_magnitude,2,3600,7200,2.218995283277302,94.67679239850274,991.0,14.98860398860399,30.82719940908034,4.713390722581368,0.9614130434782608,14.636657534246575,96.0,0.0010090817356205,-1.0382549826905922,-1.0382549826905922
440,L,center_face_magnitude,0,0,3600,0.137816666456353,0.0927213722763097,4.0,4.0,0.0,0.0,0.0025498377375985,4.0,4.0,0.25,-0.0178623538809317,-0.0178623538809317
440,L,center_face_magnitude,1,1800,5400,0.1366506237290334,0.0935125657510227,4.0,4.0,0.0,0.0,0.0018702513150204,4.0,4.0,0.25,-0.012466206579298,-0.012466206579298
440,L,center_face_magnitude,2,3600,7200,0.1125790293445034,0.0567536889897843,4.0,4.0,0.0,0.0,0.0028376844494892,4.0,4.0,0.25,8.205760644370915e-05,8.205760644370915e-05
440,L,head_rotation_angle,0,0,3600,0.7373383333671433,38.82064946599944,97.0,5.793727772389266,3.9823567538375535,2.524259171587452,0.5654881826650202,6.218080038113388,38.0,0.0103092783505154,-0.3546733699650893,-0.3546733699650893
440,L,head_rotation_angle,1,1800,5400,0.4196635695187486,25.817379058348877,19.0,5.3283582089552235,2.03364208564029,2.2591963308727054,0.4312221672439386,5.855038759689922,21.0,0.0526315789473684,-0.1854244744273474,-0.1854244744273474
440,L,head_rotation_angle,2,3600,7200,0.5002802495842579,33.60153256704981,49.0,5.603833865814696,3.086027150922922,2.41018217118475,0.5025383141762452,6.137453694677325,36.0,0.0204081632653061,-0.1997610431064578,-0.1997610431064578
